episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
13,23,-4.56787566063849,0.3189421519944524,-28739.545055112783,0.395
13,24,-4.726434250609603,0.41840955353960935,-17520.90988977443,0.34500000000000003
13,25,-5.858084768745199,0.5332647683223692,21260.454944887213,0.29500000000000004
13,26,-6.753506989831745,0.6550400826124747,-25000.0,0.24500000000000002
13,27,-7.15846986782841,0.7717347526557171,-25000.0,0.19500000000000003
14,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
14,2,-1.2480705505539997,0.00020420347261491215,50000.0,0.43861658197653586
14,3,-1.3553300925834149,0.0011466797183787812,50000.0,0.5085184765278474
14,4,-1.474210910345083,0.0036599373046023623,-50000.0,0.5281652181441148
14,5,-1.671141022510667,0.008521793969295614,-50000.0,0.5155813912476152
14,6,-1.9040688941790578,0.014744784057700617,-50000.0,0.4590684543276972
14,7,-2.221975792928296,0.022759351515079795,-50000.0,0.41537738762018434
14,8,-2.594633026667758,0.030310408303319627,-50000.0,0.38409437011295755
14,9,-2.1157730453918204,0.03295992955523957,-50000.0,0.006228041110709067
14,10,-2.378476171983905,0.03295992955523957,50000.0,0.06388433834352598
14,11,-3.646439842149378,0.03295992955523957,50000.0,0.6198508267137297
14,12,-3.9937610682490967,0.03295992955523957,50000.0,0.7223478663100976
14,13,-2.689382921420806,0.03660035507072945,31304.884134635813,0.6849999999999999
14,14,-4.220616677155242,0.03855627791844461,-48478.66310097686,0.645
14,15,0.2912246093794485,0.03855627791844461,3042.6737980462804,0.11231199230472858
14,16,-2.648023088807667,0.040613026586255305,25000.0,0.57
14,17,-3.063718444927597,0.05082288850861601,25000.0,0.5249999999999999
14,18,-3.631466405109061,0.06525423747436347,-25000.0,0.4749999999999999
14,19,-0.4995585480838751,0.09192472499892708,25000.0,0.42499999999999993
14,20,-1.8260520591552976,0.14173605118248866,25000.0,0.37499999999999994
14,21,-3.296518553206787,0.21070136382993976,-25000.0,0.32499999999999984
14,22,-4.588805675088956,0.29206546279955514,-25000.0,0.27499999999999986
14,23,-5.585577081182379,0.37594371791755016,-25000.0,0.22499999999999987
14,24,-6.263337460649201,0.44902103334797977,-25000.0,0.17499999999999985
14,25,-6.780472741789702,0.521398280240719,25000.0,0.12499999999999986
14,26,-7.211614383695296,0.6065875425550651,25000.0,0.07499999999999986
14,27,-7.5329297504496235,0.6897562417468142,-25000.0,0.02499999999999986
14,28,-11.840889222768581,0.786512111925668,25000.0,0.0
15,1,-1.6955256645419485,0.0,0.0,0.245
15,2,-1.823785260685863,0.0,0.0,0.30200759053230286
15,3,-0.4214425635196877,3.1415918267558146e-05,25000.0,0.9900000000000001
15,4,-0.4028134905805453,9.424770519265131e-05,-25000.0,0.98
15,5,0.8460259896036629,9.424770519265131e-05,-25000.0,0.3404258808930862
15,6,0.5611710084249804,9.424770519265131e-05,25000.0,0.4566465343117825
15,7,2.4399990321514076,9.424770519265131e-05,0.0,0.4987349007338368
15,8,-0.4337275866685012,0.0005026365848577542,25000.0,0.92
15,9,-0.4700218880350263,0.0010759269872564793,-25000.0,0.895
15,10,-1.0729316237880706,0.0026150642085446055,25000.0,1.125
15,11,-0.7368087301415533,0.006635219144839927,25000.0,0.85
15,12,-1.7687757608586179,0.015537789947454568,25000.0,1.17
15,13,-1.7238641062603872,0.03289140528403396,25000.0,0.8049999999999999
15,14,-3.5196448516948715,0.05969433967747653,-25000.0,1.2149999999999999
15,15,-3.778362773097353,0.09633669912134077,-25000.0,0.7599999999999999
15,16,-6.850478319581438,0.13471219613804183,-50000.0,0.73
15,17,-3.896694221620641,0.17981918913803313,0.0,0.6950000000000001
15,18,-4.900951040372308,0.23252040117591546,0.0,0.655
15,19,-7.400594549480458,0.29355745891363527,-0.019999774849566165,1.3800000000000001
15,20,-12.314497799928379,0.3536561603366934,-50000.0,1.4121260454944886
15,21,-8.681845579254134,0.4068500160390702,-17520.90988977443,0.5549999999999999
15,22,-11.483658208965403,0.46161504722398516,46260.45494488721,0.515
15,23,-10.232876908244108,0.5243431086424124,25000.0,0.47
15,24,-20.0,0.6037564808703825,25000.0,1.57
15,25,-20.0,0.7113645893026878,25000.0,0.38499999999999995
15,26,-20.0,0.842009521808965,-25000.0,0.33499999999999996
16,1,-0.7489310212397211,1.570796300956333e-05,50000.0,0.17546704947504138
16,2,-1.0858030693605063,0.00010995573641600192,50000.0,0.35688200756463145
16,3,-1.294485206049478,0.0002984512832288791,50000.0,0.5062158501476322
16,4,2.164429703359854,0.0005762772440708016,-7826.221033658953,0.4842129934113473
16,5,-1.0248840353398092,0.0007151902313468439,-50000.0,0.39375495924764237
16,6,-0.9078071539347214,0.0007151902313468439,-50000.0,0.3207084280649331
16,7,-0.4187346727474327,0.0004929291347651709,-42173.778966341044,0.38345496106144095
16,8,2.677543831576941,0.00017385380399923857,0.0,0.5250912207960807
16,9,0.4629734070486833,0.0015164455332659108,-25000.0,0.5949266176207997
16,10,0.1817005552462253,0.003995059823940364,25000.0,0.6674449632155998
16,11,0.022035097306330388,0.007811863061254289,-25000.0,0.6411911291038164
16,12,-0.15703995494467055,0.012753857561012168,-25000.0,0.5918572716084375
16,13,-0.2415792398353845,0.017863055794065608,-25000.0,0.4758085505130143
16,14,-0.23054580399787297,0.023038584969562865,25000.0,0.3044781640187209
16,15,-13.479249452165664,0.028706549855770994,25000.0,0.3158251433604048
16,16,-14.353314305816525,0.03255253210395905,-25000.0,0.5258257044243534
16,17,-11.930112306732333,0.03255253210395905,-3739.545055112785,0.05496430308793848
16,18,-15.912862686555833,0.03255253210395905,50000.0,0.09252677268404613
16,19,-12.554068520154898,0.03255253210395905,3739.545055112785,0.13838995327516526
16,20,-12.499410894830513,0.03255253210395905,0.0,0.13316176794442627
16,21,-8.884477790126688,0.03255253210395905,0.0,0.18987132595831974
16,22,-14.901478347045543,0.03255253210395905,0.0,1.052733890763334
16,23,-16.299947364835585,0.039119050687426195,25000.0,0.4149999999999999
16,24,-12.944755703904198,0.046642521375877426,-25000.0,0.36499999999999994
16,25,-14.157499361145147,0.06372712677045159,25000.0,0.3149999999999999
16,26,-20.0,0.08294833793931063,-25000.0,1.7300000000000002
16,27,-20.0,0.09366383253368883,-25000.0,1.7700000000000002
16,28,-19.555532590200002,0.09366383253368883,0.0,0.6316009605105258
16,29,-20.0,0.09366383253368883,25000.0,0.4549507203828944
16,30,-20.0,0.10779376744742034,25000.0,0.12999999999999998
16,31,-20.0,0.15365000934084658,25000.0,0.08999999999999991
16,32,-20.0,0.21937964226243334,-25000.0,1.945
16,33,-20.0,0.3247771377322608,25000.0,0.014999999999999914
16,34,-20.0,0.49261389545270173,25000.0,0.0
16,35,-20.0,0.7481576358971029,25000.0,0.0
16,36,-20.0,1.0394736658497716,-50000.0,2.0
17,1,-1.44171953544401,0.0,0.0,0.11809693545103073
17,2,-1.4788350268389603,0.0,0.0,0.13353641249239448
17,3,-1.8893709098127203,0.0,0.0,0.3364023093692958
17,4,-2.1841761133515356,0.0,0.0,0.48980173202697175
17,5,-0.5326997285868066,0.00010210147740528057,25000.0,1.025
17,6,-0.41392962804372546,0.0005733372748222018,25000.0,0.9650000000000001
17,7,-0.4146014505332616,0.001987033039793803,25000.0,0.95
17,8,-0.5028697442048017,0.005442674908182616,25000.0,0.9299999999999999
17,9,-0.7262924041556028,0.011874665919032796,-25000.0,0.905
17,10,-1.1373854154385428,0.023622725798739655,25000.0,0.875
17,11,-4.277837697883266,0.03673312806372325,-50000.0,1.15
17,12,-4.294514794489849,0.05384055798030939,-50000.0,0.8200000000000001
17,13,-0.9998271415104719,0.07571930418229464,0.0,0.7849999999999999
17,14,-1.8299412793691197,0.10325180759226467,0.0,0.745
17,15,-2.742877435486808,0.1374266303632569,-0.019999774849566165,0.7
17,16,-3.7112970818493007,0.1793353157306593,0.019999774849566165,0.65
17,17,-0.7010159706294558,0.23005766723709634,0.0,0.6
17,18,-20.0,0.28563285586417375,-28739.525055337934,1.445
17,19,-20.0,0.335268281851581,-50000.0,0.5096260474944662
17,20,-20.0,0.3628824697620655,-50000.0,0.4567520949889324
17,21,-20.0,0.3696609215681899,36218.575166013805,0.40499999999999997
17,22,-20.0,0.3696609215681899,50000.0,0.3870255464833499
17,23,-20.0,0.3696609215681899,42520.949889324125,0.2839451785774173
17,24,-20.0,0.37945249024019134,25000.0,1.7150000000000003
17,25,-20.0,0.3903238386540796,-25000.0,0.24499999999999988
17,26,-20.0,0.41430132645451134,25000.0,0.19999999999999987
17,27,-20.0,0.4405867875476739,-25000.0,0.14999999999999986
17,28,-20.0,0.45491046763946674,-25000.0,0.09999999999999985
17,29,-20.0,0.45491046763946674,0.0,0.7718181096682081
17,30,-20.0,0.45491046763946674,25000.0,0.6538467868543512
17,31,-20.0,0.45491046763946674,0.0,0.5016350901407634
17,32,-20.0,0.4738079470609023,25000.0,2.0
17,33,-20.0,0.4936958416830921,-25000.0,0.0
17,34,-20.0,0.4936958416830921,-25000.0,0.5396696645047167
17,35,-20.0,0.4936958416830921,25000.0,1.4492365480940121
17,36,-20.0,0.516069979430715,25000.0,2.0
17,37,-20.0,0.5851609221280154,25000.0,0.0
17,38,-20.0,0.726734525659126,25000.0,0.0
17,39,-20.0,0.91925964516433,-25000.0,1.995
18,1,-1.6557210192247425,0.0,0.0,0.22496191680431366
18,2,-0.39497912047883965,3.1415918267558146e-05,25000.0,0.985
18,3,-0.3938706977928611,0.00010995560541454726,-25000.0,0.97
18,4,-0.5595494719327287,0.00039269743733499137,25000.0,1.04
18,5,-0.606896140139337,0.0012409172822317627,25000.0,1.045
18,6,-0.6610417098756027,0.003220078460921873,25000.0,1.045
18,7,-0.779348145097328,0.007021284516149569,25000.0,1.04
18,8,-0.9540691613586415,0.012518845575286807,-25000.0,1.03
18,9,-0.5335539428388528,0.01988089383876123,17173.778966341048,1.0150000000000001
18,10,-3.3663686455134925,0.02565942569869326,-50000.0,0.995
18,11,-2.847610926865398,0.030771253325706325,-42173.778966341044,0.97
18,12,0.48525386435893236,0.03454962036794619,0.0,0.9400000000000001
18,13,0.17261710305342096,0.03643883072531272,-0.019999774849566165,1.085
18,14,0.19650599627177637,0.035994308645026986,0.019999774849566165,1.105
18,15,0.6939076264398221,0.03266044152186834,0.0,0.87
18,16,0.9145263117913821,0.025770783125142135,0.0,0.8400000000000001
18,17,-9.76931962134805,0.014548480964259375,0.0,0.8049999999999999
18,18,-11.526244115075283,0.0014908402589734072,-8650.706675390438,0.7649999999999999
18,19,-14.170595802830698,0.021436777955766238,-25000.0,0.72
18,20,-17.156823719136383,0.04689975924676482,25000.0,1.3199999999999998
18,21,-18.15858078119953,0.08102297769859246,25000.0,0.6349999999999999
18,22,-20.0,0.12225861256433244,-25000.0,0.585
18,23,-20.0,0.15085980553533432,-50000.0,0.5349999999999999
18,24,-20.0,0.1834186164832775,50000.0,0.485865070667539
18,25,-20.0,0.21412582684167186,-25035.005408928508,0.43499999999999994
18,26,-20.0,0.2276203104359491,-50000.0,1.3958294656293035
18,27,-20.0,0.2276203104359491,32837.55251642347,0.3997731062521121
18,28,-20.0,0.2276203104359491,50000.0,1.0623516556062118
18,29,-20.0,0.2276203104359491,848.1595678954761,1.2110349455802005
18,30,-20.0,0.2276203104359491,0.0,1.3620262091851503
18,31,-20.0,0.2276203104359491,0.0,0.1629881923275985
18,32,-20.0,0.2276203104359491,0.0,0.07724114424569897
18,33,-20.0,0.2276203104359491,0.0,1.3986154102788608
18,34,-20.0,0.2276203104359491,0.0,1.3533504515518426
18,35,-20.0,0.23377362260180196,9671.781750909076,0.2
18,36,-20.0,0.26369973144975495,25000.0,0.18499999999999994
18,37,-20.0,0.3021931470898921,-25000.0,0.16499999999999992
18,38,-20.0,0.36866303707045395,25000.0,0.1399999999999999
18,39,-20.0,0.44590595341835276,-25000.0,0.10999999999999995
18,40,-20.0,0.5139871432370489,-25000.0,0.075
18,41,-20.0,0.5504039939185629,-25000.0,1.955
18,42,-20.0,0.5504039939185629,-2374.2540072726115,0.6854279071519123
18,43,-20.0,0.5504039939185629,42702.47225636354,1.4709290696360657
18,44,-20.0,0.5504039939185629,0.0,1.4373102659864716
18,45,-20.0,0.5504039939185629,0.0,1.5059155281546333
18,46,-20.0,0.5848228920150074,35404.94451272707,4.440892098500626e-19
18,47,-20.0,0.6791905403424603,25000.000000000004,2.0
18,48,-20.0,0.8549681746492097,20655.456873742605,1.995
19,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
19,2,-1.0175512467696783,0.00010995573641600192,50000.0,0.3258443677380953
19,3,-1.1191757165897276,0.0004869467556266996,50000.0,0.40484244999691354
19,4,0.009336094583986857,0.001535417715256662,-32826.221033658956,0.5323438040752095
19,5,-1.6084058653453575,0.003619104846714843,-50000.0,0.6094331910044204
19,6,-1.8207910271102647,0.006508467163142013,-50000.0,0.621975678888132
19,7,-1.9856484886634347,0.010742695850546375,-50000.0,0.5897462944577146
19,8,-2.042325708641184,0.015529398563492561,-50000.0,0.47527571380597283
19,9,-1.8511944476933573,0.018604348410892473,-50000.0,0.24381297075532127
19,10,0.1357087280427444,0.018604348410892473,27565.339079523026,0.06503282739261973
19,11,-2.0731602799554754,0.018604348410892473,50000.0,0.2075246205444648
19,12,-3.130394853600897,0.018604348410892473,50000.0,0.6526539545145268
19,13,1.3485945564410868,0.018604348410892473,5260.881954135925,0.12127920962025494
19,14,1.4086700640799275,0.018604348410892473,0.0,0.2122094072151912
19,15,5.274477326290565,0.018604348410892473,0.0,0.17911973813539245
19,16,5.3281021712633665,0.018604348410892473,0.0,0.045132126952450696
19,17,5.07854383910574,0.018604348410892473,0.0,0.057879592288465176
19,18,1.3876606201984827,0.025827502963365213,30621.059928568,0.43499999999999994
19,19,-5.520799648841499,0.04936745650148763,25000.0,1.6099999999999999
19,20,-4.716617460790006,0.10152891796824579,25000.0,0.3399999999999999
19,21,-2.9302586307795595,0.19816547484087957,25000.0,0.2899999999999999
19,22,-4.903060941189688,0.3392640745635764,-24365.774587502074,0.2399999999999999
19,23,-8.279831624199563,0.49668181912214265,-50000.0,0.18999999999999992
19,24,-7.579316356102414,0.6709789549032145,-31255.285341065926,0.1399999999999999
19,25,-20.0,0.8625818010983862,0.0,0.08999999999999991
20,1,-1.6955256645419485,0.0,0.0,0.245
20,2,-0.40174919782659513,3.1415918267558146e-05,25000.0,0.985
20,3,-0.39365679341206283,0.00010995560541454726,-25000.0,0.97
20,4,1.0239520789821845,0.00010995560541454726,-25000.0,0.23995760197331548
20,5,1.1488127069230192,0.00010995560541454726,25000.0,0.16411873873241278
20,6,2.751622788629611,0.00010995560541454726,0.0,0.3393390540493096
20,7,2.16408553833891,0.00010995560541454726,0.0,0.6003836569348399
20,8,2.4891454573102894,0.00010995560541454726,0.0,0.40715777167375566
20,9,-0.5285949786057322,0.0009815708894234134,25000.0,0.8649999999999999
20,10,-0.609059003178779,0.002112158516496729,-25000.0,0.835
20,11,0.4072545826103088,0.002112158516496729,-25000.0,0.2682737971510965
20,12,0.09112296683506879,0.002112158516496729,25000.0,0.36120534786332237
20,13,1.8296835158944416,0.002112158516496729,0.0,0.4159040108974918
20,14,1.9980099619331806,0.002112158516496729,0.0,0.24303602454484569
20,15,0.5937697532572199,0.002112158516496729,0.0,0.8540416514681362
20,16,1.8259067279986005,0.002112158516496729,0.0,0.13459572224368005
20,17,5.505182187018198,0.002112158516496729,0.0,0.19344679168276
20,18,5.224500599231634,0.002112158516496729,0.0,0.2250850937620699
20,19,2.3603338592805927,0.008602862674277288,25000.0,0.4199999999999999
20,20,-4.5741661701358725,0.016036401335716814,-25000.0,1.6250000000000002
20,21,-5.447862368045633,0.03288459138826913,25000.0,1.6650000000000003
20,22,-4.127342416037964,0.07074622235461336,25000.0,0.28999999999999976
20,23,-6.128449237221263,0.14466012472232853,25000.0,0.23999999999999977
20,24,-4.1391633633317575,0.24994433293095758,-25000.0,0.18999999999999978
20,25,-5.695923648378202,0.3786888909530665,-25000.0,0.13999999999999976
20,26,-6.847125750507865,0.5476255731164144,25000.0,0.08999999999999977
20,27,-7.53391444191328,0.746497503487011,-25000.0,0.03999999999999977
20,28,-10.20705921221446,0.9800960362087736,3739.545055112785,0.0
21,1,-0.9190419919752711,1.570796300956333e-05,50000.0,0.2605225348428164
21,2,-1.215485553260004,0.00020420347261491215,50000.0,0.4218501864684617
21,3,-1.3331947096681709,0.0011466797183787812,50000.0,0.4974507850702255
21,4,-1.5550466202493114,0.0034086143737423343,-50000.0,0.5648351229130156
21,5,-1.5700230719311181,0.0071592201158648255,-50000.0,0.5041454923789354
21,6,-2.020961204611831,0.011159834829811,-50000.0,0.6109047163558711
21,7,-2.2882121601228618,0.015358295185722272,-50000.0,0.6488692151238942
21,8,0.7835815389061415,0.019162195576549315,-11565.766088771737,0.5466009820316194
21,9,-2.5938699959163536,0.02314661772289677,50000.0,0.6136073131325918
21,10,-2.886048032063429,0.02818242658928164,48131.53217754348,0.7524398354099333
21,11,-0.21948193233101185,0.034758398747176296,13434.23391122826,0.6916383524988237
21,12,-0.548384466595581,0.042759116009257185,-13434.25391100311,0.7183468862305661
21,13,-2.6820229796504966,0.05131533377789915,-36565.746088996886,0.7112053301878706
21,14,-13.734974823538339,0.06042703094148539,0.0,0.7396539976409029
21,15,-17.303187835269657,0.06919450517106064,-36565.746088996886,0.7342109615599922
21,16,-17.13033477194537,0.07841002910514246,25000.0,0.7622586579058315
21,17,-17.759596781273537,0.0874521935903049,-25000.0,0.7247041648846587
21,18,-18.10892666099315,0.09731819185085162,25000.0,0.5143916665982453
21,19,-19.22060481262927,0.10939968101969064,25000.0,0.6151072000243779
21,20,-19.969351915302454,0.12308123625748821,-25000.0,0.4572567412279002
21,21,-20.0,0.13424246892758862,-50000.0,0.19642551461642943
21,22,-20.0,0.14648717441103185,45909.0120204359,0.09075103298937344
21,23,-20.0,0.1552407429837987,-50000.0,0.10480599912682492
21,24,-20.0,0.1552407429837987,-29900.088206240842,0.5209177351013259
21,25,-20.0,0.1552407429837987,50000.0,0.02988162219639387
21,26,-20.0,0.1552407429837987,45556.82227480183,0.13866121664729533
21,27,-16.898882635170025,0.1552407429837987,0.0,0.09012878220593049
21,28,-17.299297216792638,0.1552407429837987,0.0,0.15884658665444787
21,29,-18.35720066417096,0.15567063072179432,1760.9487281703196,0.4649999999999999
21,30,-20.0,0.16325131298155485,23591.241017463744,0.4149999999999999
21,31,-20.0,0.18785962798393496,25000.0,0.36499999999999994
21,32,-20.0,0.22465586660549883,-25000.0,1.6800000000000002
21,33,-20.0,0.28597231141337537,25000.0,0.2699999999999999
21,34,-20.0,0.3646316544581066,-26651.60704441682,0.2199999999999999
21,35,-20.0,0.4508040367126799,-24999.999999999996,0.16999999999999987
21,36,-20.0,0.5311437151845435,-24999.999999999996,0.11999999999999988
21,37,-20.0,0.5886056606107413,-25000.000000000004,0.06999999999999988
21,38,-20.0,0.6023730387103136,-25000.0,0.019999999999999886
